T,time
0.9999999999925486,0.8847999999999189
0.9999999999925678,0.8848999999999189
0.999999999992587,0.8849999999999189
0.9999999999926062,0.8850999999999188
0.9999999999926253,0.8851999999999188
0.9999999999926444,0.8852999999999188
0.9999999999926634,0.8853999999999188
0.9999999999926824,0.8854999999999188
0.9999999999927013,0.8855999999999188
0.9999999999927202,0.8856999999999188
0.9999999999927389,0.8857999999999188
0.9999999999927578,0.8858999999999188
0.9999999999927764,0.8859999999999187
0.9999999999927951,0.8860999999999187
0.9999999999928137,0.8861999999999187
0.9999999999928323,0.8862999999999187
0.9999999999928508,0.8863999999999187
0.9999999999928694,0.8864999999999187
0.9999999999928878,0.8865999999999187
0.9999999999929061,0.8866999999999187
0.9999999999929244,0.8867999999999187
0.9999999999929428,0.8868999999999186
0.999999999992961,0.8869999999999186
0.9999999999929792,0.8870999999999186
0.9999999999929973,0.8871999999999186
0.9999999999930154,0.8872999999999186
0.9999999999930335,0.8873999999999186
0.9999999999930514,0.8874999999999186
0.9999999999930694,0.8875999999999186
0.9999999999930873,0.8876999999999186
0.9999999999931052,0.8877999999999185
0.9999999999931231,0.8878999999999185
0.9999999999931408,0.8879999999999185
0.9999999999931585,0.8880999999999185
0.9999999999931762,0.8881999999999185
0.9999999999931939,0.8882999999999185
0.9999999999932114,0.8883999999999185
0.999999999993229,0.8884999999999185
0.9999999999932465,0.8885999999999185
0.9999999999932639,0.8886999999999184
0.9999999999932814,0.8887999999999184
0.9999999999932987,0.8888999999999184
0.999999999993316,0.8889999999999184
0.9999999999933333,0.8890999999999184
0.9999999999933505,0.8891999999999184
0.9999999999933677,0.8892999999999184
0.9999999999933848,0.8893999999999184
0.999999999993402,0.8894999999999184
0.999999999993419,0.8895999999999183
0.999999999993436,0.8896999999999183
0.999999999993453,0.8897999999999183
0.9999999999934699,0.8898999999999183
0.9999999999934868,0.8899999999999183
0.9999999999935036,0.8900999999999183
0.9999999999935204,0.8901999999999183
0.9999999999935372,0.8902999999999183
0.9999999999935538,0.8903999999999183
0.9999999999935705,0.8904999999999182
0.9999999999935871,0.8905999999999182
0.9999999999936037,0.8906999999999182
0.9999999999936202,0.8907999999999182
0.9999999999936368,0.8908999999999182
0.9999999999936532,0.8909999999999182
0.9999999999936695,0.8910999999999182
0.9999999999936859,0.8911999999999182
0.9999999999937023,0.8912999999999182
0.9999999999937185,0.8913999999999181
0.9999999999937348,0.8914999999999181
0.9999999999937509,0.8915999999999181
0.9999999999937671,0.8916999999999181
0.9999999999937832,0.8917999999999181
0.9999999999937993,0.8918999999999181
0.9999999999938153,0.8919999999999181
0.9999999999938313,0.8920999999999181
0.9999999999938473,0.8921999999999181
0.9999999999938631,0.892299999999918
0.999999999993879,0.892399999999918
0.9999999999938948,0.892499999999918
0.9999999999939105,0.892599999999918
0.9999999999939263,0.892699999999918
0.999999999993942,0.892799999999918
0.9999999999939576,0.892899999999918
0.9999999999939733,0.892999999999918
0.9999999999939888,0.893099999999918
0.9999999999940044,0.893199999999918
0.9999999999940199,0.8932999999999179
0.9999999999940353,0.8933999999999179
0.9999999999940508,0.8934999999999179
0.9999999999940661,0.8935999999999179
0.9999999999940815,0.8936999999999179
0.9999999999940967,0.8937999999999179
0.999999999994112,0.8938999999999179
0.9999999999941273,0.8939999999999179
0.9999999999941424,0.8940999999999178
0.9999999999941576,0.8941999999999178
0.9999999999941727,0.8942999999999178
0.9999999999941878,0.8943999999999178
0.9999999999942027,0.8944999999999178
0.9999999999942177,0.8945999999999178
0.9999999999942326,0.8946999999999178
0.9999999999942476,0.8947999999999178
0.9999999999942625,0.8948999999999178
0.9999999999942772,0.8949999999999178
0.999999999994292,0.8950999999999177
0.9999999999943068,0.8951999999999177
0.9999999999943215,0.8952999999999177
0.9999999999943362,0.8953999999999177
0.9999999999943509,0.8954999999999177
0.9999999999943654,0.8955999999999177
0.9999999999943799,0.8956999999999177
0.9999999999943945,0.8957999999999177
0.999999999994409,0.8958999999999177
0.9999999999944235,0.8959999999999176
0.9999999999944379,0.8960999999999176
0.9999999999944522,0.8961999999999176
0.9999999999944665,0.8962999999999176
0.9999999999944809,0.8963999999999176
0.9999999999944952,0.8964999999999176
0.9999999999945094,0.8965999999999176
0.9999999999945236,0.8966999999999176
0.9999999999945377,0.8967999999999176
0.9999999999945518,0.8968999999999175
0.9999999999945659,0.8969999999999175
0.9999999999945799,0.8970999999999175
0.999999999994594,0.8971999999999175
0.9999999999946079,0.8972999999999175
0.9999999999946219,0.8973999999999175
0.9999999999946357,0.8974999999999175
0.9999999999946496,0.8975999999999175
0.9999999999946635,0.8976999999999175
0.9999999999946773,0.8977999999999174
0.999999999994691,0.8978999999999174
0.9999999999947047,0.8979999999999174
0.9999999999947184,0.8980999999999174
0.9999999999947321,0.8981999999999174
0.9999999999947456,0.8982999999999174
0.9999999999947592,0.8983999999999174
0.9999999999947727,0.8984999999999174
0.9999999999947863,0.8985999999999174
0.9999999999947998,0.8986999999999173
0.9999999999948133,0.8987999999999173
0.9999999999948266,0.8988999999999173
0.99999999999484,0.8989999999999173
0.9999999999948533,0.8990999999999173
0.9999999999948667,0.8991999999999173
0.9999999999948799,0.8992999999999173
0.9999999999948931,0.8993999999999173
0.9999999999949063,0.8994999999999173
0.9999999999949195,0.8995999999999172
0.9999999999949326,0.8996999999999172
0.9999999999949457,0.8997999999999172
0.9999999999949588,0.8998999999999172
0.9999999999949718,0.8999999999999172
0.9999999999949848,0.9000999999999172
0.9999999999949978,0.9001999999999172
0.9999999999950107,0.9002999999999172
0.9999999999950235,0.9003999999999172
0.9999999999950364,0.9004999999999171
0.9999999999950493,0.9005999999999171
0.9999999999950621,0.9006999999999171
0.9999999999950748,0.9007999999999171
0.9999999999950876,0.9008999999999171
0.9999999999951003,0.9009999999999171
0.9999999999951129,0.9010999999999171
0.9999999999951256,0.9011999999999171
0.9999999999951381,0.9012999999999171
0.9999999999951507,0.901399999999917
0.9999999999951632,0.901499999999917
0.9999999999951757,0.901599999999917
0.9999999999951882,0.901699999999917
0.9999999999952006,0.901799999999917
0.999999999995213,0.901899999999917
0.9999999999952254,0.901999999999917
0.9999999999952378,0.902099999999917
0.99999999999525,0.902199999999917
0.9999999999952623,0.902299999999917
0.9999999999952746,0.9023999999999169
0.9999999999952868,0.9024999999999169
0.999999999995299,0.9025999999999169
0.9999999999953111,0.9026999999999169
0.9999999999953233,0.9027999999999169
0.9999999999953353,0.9028999999999169
0.9999999999953474,0.9029999999999169
0.9999999999953594,0.9030999999999169
0.9999999999953714,0.9031999999999168
0.9999999999953834,0.9032999999999168
0.9999999999953952,0.9033999999999168
0.9999999999954072,0.9034999999999168
0.9999999999954191,0.9035999999999168
0.9999999999954309,0.9036999999999168
0.9999999999954428,0.9037999999999168
0.9999999999954545,0.9038999999999168
0.9999999999954662,0.9039999999999168
0.999999999995478,0.9040999999999167
0.9999999999954896,0.9041999999999167
0.9999999999955013,0.9042999999999167
0.9999999999955129,0.9043999999999167
0.9999999999955245,0.9044999999999167
0.9999999999955361,0.9045999999999167
0.9999999999955477,0.9046999999999167
0.9999999999955591,0.9047999999999167
0.9999999999955707,0.9048999999999167
0.9999999999955821,0.9049999999999166
0.9999999999955935,0.9050999999999166
0.9999999999956048,0.9051999999999166
0.9999999999956162,0.9052999999999166
0.9999999999956275,0.9053999999999166
0.9999999999956388,0.9054999999999166
0.9999999999956501,0.9055999999999166
0.9999999999956614,0.9056999999999166
0.9999999999956726,0.9057999999999166
0.9999999999956838,0.9058999999999165
0.9999999999956949,0.9059999999999165
0.999999999995706,0.9060999999999165
0.9999999999957171,0.9061999999999165
0.9999999999957282,0.9062999999999165
0.9999999999957393,0.9063999999999165
0.9999999999957503,0.9064999999999165
0.9999999999957613,0.9065999999999165
0.9999999999957722,0.9066999999999165
0.9999999999957832,0.9067999999999165
0.999999999995794,0.9068999999999164
0.9999999999958049,0.9069999999999164
0.9999999999958157,0.9070999999999164
0.9999999999958266,0.9071999999999164
0.9999999999958373,0.9072999999999164
0.9999999999958481,0.9073999999999164
0.9999999999958589,0.9074999999999164
0.9999999999958695,0.9075999999999164
0.9999999999958802,0.9076999999999164
0.9999999999958908,0.9077999999999163
0.9999999999959015,0.9078999999999163
0.999999999995912,0.9079999999999163
0.9999999999959226,0.9080999999999163
0.9999999999959331,0.9081999999999163
0.9999999999959437,0.9082999999999163
0.9999999999959541,0.9083999999999163
0.9999999999959646,0.9084999999999163
0.999999999995975,0.9085999999999163
0.9999999999959854,0.9086999999999162
0.9999999999959958,0.9087999999999162
0.9999999999960062,0.9088999999999162
0.9999999999960165,0.9089999999999162
0.9999999999960267,0.9090999999999162
0.9999999999960371,0.9091999999999162
0.9999999999960473,0.9092999999999162
0.9999999999960575,0.9093999999999162
0.9999999999960677,0.9094999999999162
0.9999999999960778,0.9095999999999161
0.999999999996088,0.9096999999999161
0.9999999999960981,0.9097999999999161
0.9999999999961082,0.9098999999999161
0.9999999999961182,0.9099999999999161
0.9999999999961283,0.9100999999999161
0.9999999999961383,0.9101999999999161
0.9999999999961483,0.9102999999999161
0.9999999999961582,0.910399999999916
0.9999999999961682,0.910499999999916
0.9999999999961781,0.910599999999916
0.9999999999961879,0.910699999999916
0.9999999999961978,0.910799999999916
0.9999999999962076,0.910899999999916
0.9999999999962174,0.910999999999916
0.9999999999962271,0.911099999999916
0.9999999999962369,0.911199999999916
0.9999999999962467,0.911299999999916
0.9999999999962563,0.9113999999999159
0.999999999996266,0.9114999999999159
0.9999999999962756,0.9115999999999159
0.9999999999962853,0.9116999999999159
0.9999999999962949,0.9117999999999159
0.9999999999963045,0.9118999999999159
0.9999999999963141,0.9119999999999159
0.9999999999963236,0.9120999999999159
0.999999999996333,0.9121999999999159
0.9999999999963426,0.9122999999999158
0.999999999996352,0.9123999999999158
0.9999999999963615,0.9124999999999158
0.9999999999963708,0.9125999999999158
0.9999999999963802,0.9126999999999158
0.9999999999963896,0.9127999999999158
0.9999999999963989,0.9128999999999158
0.9999999999964082,0.9129999999999158
0.9999999999964174,0.9130999999999158
0.9999999999964267,0.9131999999999157
0.999999999996436,0.9132999999999157
0.9999999999964452,0.9133999999999157
0.9999999999964544,0.9134999999999157
0.9999999999964635,0.9135999999999157
0.9999999999964727,0.9136999999999157
0.9999999999964818,0.9137999999999157
0.9999999999964909,0.9138999999999157
0.9999999999964999,0.9139999999999157
0.999999999996509,0.9140999999999156
0.999999999996518,0.9141999999999156
0.999999999996527,0.9142999999999156
0.999999999996536,0.9143999999999156
0.999999999996545,0.9144999999999156
0.9999999999965539,0.9145999999999156
0.9999999999965627,0.9146999999999156
0.9999999999965716,0.9147999999999156
0.9999999999965805,0.9148999999999156
0.9999999999965894,0.9149999999999155
0.9999999999965982,0.9150999999999155
0.9999999999966069,0.9151999999999155
0.9999999999966157,0.9152999999999155
0.9999999999966245,0.9153999999999155
0.9999999999966332,0.9154999999999155
0.9999999999966419,0.9155999999999155
0.9999999999966506,0.9156999999999155
0.9999999999966592,0.9157999999999155
0.9999999999966679,0.9158999999999154
0.9999999999966764,0.9159999999999154
0.9999999999966851,0.9160999999999154
0.9999999999966936,0.9161999999999154
0.9999999999967022,0.9162999999999154
0.9999999999967107,0.9163999999999154
0.9999999999967192,0.9164999999999154
0.9999999999967277,0.9165999999999154
0.9999999999967362,0.9166999999999154
0.9999999999967446,0.9167999999999153
0.999999999996753,0.9168999999999153
0.9999999999967614,0.9169999999999153
0.9999999999967698,0.9170999999999153
0.9999999999967781,0.9171999999999153
0.9999999999967865,0.9172999999999153
0.9999999999967948,0.9173999999999153
0.999999999996803,0.9174999999999153
0.9999999999968113,0.9175999999999153
0.9999999999968195,0.9176999999999153
0.9999999999968278,0.9177999999999152
0.999999999996836,0.9178999999999152
0.9999999999968441,0.9179999999999152
0.9999999999968523,0.9180999999999152
0.9999999999968604,0.9181999999999152
0.9999999999968685,0.9182999999999152
0.9999999999968766,0.9183999999999152
0.9999999999968847,0.9184999999999152
0.9999999999968927,0.9185999999999152
0.9999999999969008,0.9186999999999151
0.9999999999969088,0.9187999999999151
0.9999999999969168,0.9188999999999151
0.9999999999969247,0.9189999999999151
0.9999999999969327,0.9190999999999151
0.9999999999969406,0.9191999999999151
0.9999999999969486,0.9192999999999151
0.9999999999969564,0.9193999999999151
0.9999999999969643,0.919499999999915
0.9999999999969721,0.919599999999915
0.99999999999698,0.919699999999915
0.9999999999969877,0.919799999999915
0.9999999999969955,0.919899999999915
0.9999999999970033,0.919999999999915
0.9999999999970111,0.920099999999915
0.9999999999970187,0.920199999999915
0.9999999999970265,0.920299999999915
0.9999999999970342,0.920399999999915
0.9999999999970418,0.9204999999999149
0.9999999999970495,0.9205999999999149
0.9999999999970571,0.9206999999999149
0.9999999999970647,0.9207999999999149
0.9999999999970722,0.9208999999999149
0.9999999999970799,0.9209999999999149
0.9999999999970874,0.9210999999999149
0.9999999999970949,0.9211999999999149
0.9999999999971024,0.9212999999999149
0.9999999999971099,0.9213999999999148
0.9999999999971174,0.9214999999999148
0.9999999999971249,0.9215999999999148
0.9999999999971323,0.9216999999999148
0.9999999999971397,0.9217999999999148
0.9999999999971471,0.9218999999999148
0.9999999999971545,0.9219999999999148
0.9999999999971618,0.9220999999999148
0.9999999999971692,0.9221999999999148
0.9999999999971765,0.9222999999999147
0.9999999999971837,0.9223999999999147
0.999999999997191,0.9224999999999147
0.9999999999971982,0.9225999999999147
0.9999999999972056,0.9226999999999147
0.9999999999972128,0.9227999999999147
0.99999999999722,0.9228999999999147
0.9999999999972271,0.9229999999999147
0.9999999999972343,0.9230999999999147
0.9999999999972414,0.9231999999999146
0.9999999999972485,0.9232999999999146
0.9999999999972556,0.9233999999999146
0.9999999999972627,0.9234999999999146
0.9999999999972699,0.9235999999999146
0.999999999997277,0.9236999999999146
0.999999999997284,0.9237999999999146
0.999999999997291,0.9238999999999146
0.9999999999972979,0.9239999999999146
0.9999999999973049,0.9240999999999145
0.9999999999973119,0.9241999999999145
0.9999999999973188,0.9242999999999145
0.9999999999973258,0.9243999999999145
0.9999999999973327,0.9244999999999145
0.9999999999973396,0.9245999999999145
0.9999999999973465,0.9246999999999145
0.9999999999973533,0.9247999999999145
0.9999999999973602,0.9248999999999145
0.999999999997367,0.9249999999999144
0.9999999999973738,0.9250999999999144
0.9999999999973805,0.9251999999999144
